Time,Lap,DistFromStart,Speed,RPM,Gear,SteerCmd,AccelCmd,BrakeCmd,ClutchCmd,X,Y,Z,Roll,Pitch,Yaw,AccelX,AccelY,AccelZ,WheelSpinVel_FL,WheelSpinVel_FR,WheelSpinVel_RL,WheelSpinVel_RR,ToMiddle,ToLeft,ToRight,AngleToTrack,TrackSegType,SegmentLength,Radius,DistToSegEnd,NextCornerDist,NextCornerRadius,NextCornerDir,LapBestTime,CurrentLapTime,LastLapTime,DamageLevel,FuelLevel,RacePos,TrackSensor1,TrackSensor2,TrackSensor3,TrackSensor4,TrackSensor5,TrackSensor6,TrackSensor7,TrackSensor8,TrackSensor9,TrackSensor10,TrackSensor11,TrackSensor12,TrackSensor13,TrackSensor14,TrackSensor15,TrackSensor16,TrackSensor17,TrackSensor18,TrackSensor19
89.816,1,3164.80,145.82,768.97,4,0.0000,1.0000,0.0000,0.0000,329.3528,374.6590,34.6431,-0.0518,-0.0379,2.3240,3.7051,0.1376,0.6963,132.2380,132.2150,132.3654,132.3661,0.0958,5.9042,6.0958,-0.0022,left,5.94,200.00,5.92,0.00,200.00,-1,0.000,89.814,0.000,0.00,24.36,5,200.0000,34.0007,17.2626,11.8083,9.1852,7.7073,6.8175,6.2831,5.9952,5.9042,6.1899,6.4871,7.0389,7.9576,9.4834,12.1917,17.8230,35.1045,200.0000
89.838,1,3165.69,146.09,770.46,4,0.0000,1.0000,0.0000,0.0000,328.7420,375.3091,34.6698,-0.0518,-0.0380,2.3240,3.6660,0.1202,0.4422,132.5411,132.4258,132.6649,132.6001,0.0967,5.9033,6.0967,0.0022,left,5.94,200.00,5.92,0.00,200.00,-1,0.000,89.836,0.000,0.00,24.36,5,200.0000,33.9957,17.2601,11.8066,9.1839,7.7062,6.8165,6.2821,5.9944,5.9033,6.1908,6.4880,7.0399,7.9587,9.4848,12.1934,17.8256,35.1095,200.0000
89.860,1,3166.59,146.36,771.77,4,0.0000,1.0000,0.0000,0.0000,328.1301,375.9604,34.6968,-0.0517,-0.0381,2.3241,3.6691,0.1076,0.6277,132.6952,132.7224,132.8694,132.8515,0.0936,5.9064,6.0936,0.0066,left,5.94,200.00,5.94,0.00,200.00,-1,0.000,89.858,0.000,0.00,24.36,5,200.0000,34.0135,17.2691,11.8128,9.1887,7.7102,6.8201,6.2854,5.9975,5.9064,6.1876,6.4847,7.0363,7.9546,9.4800,12.1872,17.8165,35.0917,200.0000
89.882,1,3167.48,146.63,773.18,4,0.0000,1.0000,0.0000,0.0000,327.5170,376.6129,34.7240,-0.0515,-0.0382,2.3241,3.6319,0.1074,0.5193,133.0281,132.8895,133.1140,133.0986,0.0866,5.9134,6.0866,0.0111,left,5.94,200.00,5.94,0.00,200.00,-1,0.000,89.880,0.000,0.00,24.36,5,200.0000,34.0540,17.2897,11.8268,9.1997,7.7194,6.8282,6.2929,6.0046,5.9134,6.1805,6.4772,7.0282,7.9455,9.4690,12.1732,17.7960,35.0512,200.0000
89.904,1,3168.38,146.90,774.54,4,0.0000,1.0000,0.0000,0.0000,326.9028,377.2665,34.7514,-0.0513,-0.0383,2.3242,3.6410,0.1053,0.5882,133.1705,133.2059,133.3678,133.3242,0.0755,5.9245,6.0755,0.0155,left,5.94,200.00,5.93,0.00,200.00,-1,0.000,89.902,0.000,0.00,24.36,5,200.0000,34.1176,17.3220,11.8489,9.2168,7.7338,6.8410,6.3047,6.0159,5.9245,6.1693,6.4654,7.0154,7.9310,9.4518,12.1511,17.7637,34.9876,200.0000
89.926,1,3169.27,147.16,775.88,4,0.0000,1.0000,0.0000,0.0000,326.2874,377.9213,34.7792,-0.0511,-0.0385,2.3243,3.6050,0.1099,0.5648,133.4939,133.3671,133.5782,133.5742,0.0605,5.9395,6.0605,0.0199,left,5.94,200.00,5.93,0.00,200.00,-1,0.000,89.924,0.000,0.00,24.36,5,200.0000,34.2044,17.3660,11.8791,9.2403,7.7535,6.8584,6.3207,6.0312,5.9395,6.1540,6.4494,6.9980,7.9114,9.4284,12.1209,17.7196,34.9009,200.0000
89.948,1,3170.17,147.43,777.28,4,0.0000,1.0000,0.0000,0.0000,325.6708,378.5772,34.8071,-0.0509,-0.0386,2.3243,3.5982,0.1120,0.5246,133.6609,133.6736,133.8593,133.7892,0.0414,5.9586,6.0414,0.0243,left,5.94,200.00,5.92,0.00,200.00,-1,0.000,89.946,0.000,0.00,24.35,5,200.0000,34.3141,17.4217,11.9172,9.2699,7.7784,6.8804,6.3410,6.0505,5.9586,6.1346,6.4291,6.9760,7.8865,9.3988,12.0828,17.6639,34.7911,200.0000
89.970,1,3171.07,147.69,778.57,4,0.0000,1.0000,0.0000,0.0000,325.0531,379.2343,34.8354,-0.0507,-0.0388,2.3244,3.5547,0.1178,0.5273,133.9469,133.8520,134.0393,134.0555,0.0183,5.9817,6.0183,0.0288,left,5.94,200.00,5.92,0.00,200.00,-1,0.000,89.968,0.000,0.00,24.35,5,200.0000,34.4471,17.4892,11.9633,9.3058,7.8085,6.9070,6.3656,6.0740,5.9817,6.1112,6.4046,6.9494,7.8564,9.3629,12.0367,17.5964,34.6581,200.0000
89.992,1,3171.97,147.95,779.95,4,0.0000,1.0000,0.0000,0.0000,324.4343,379.8925,34.8638,-0.0504,-0.0390,2.3245,3.5397,0.1195,0.4646,134.1513,134.1291,134.3261,134.2531,-0.0088,6.0088,5.9912,0.0332,left,5.94,200.00,5.91,0.00,200.00,-1,0.000,89.990,0.000,0.00,24.35,5,200.0000,34.6035,17.5687,12.0177,9.3481,7.8440,6.9384,6.3945,6.1015,5.9912,6.0836,6.3757,6.9180,7.8209,9.3206,11.9823,17.5170,34.5017,200.0000
90.014,1,3172.88,148.21,781.24,4,0.0000,1.0000,0.0000,0.0000,323.8143,380.5518,34.8925,-0.0502,-0.0392,2.3246,3.5193,0.1236,0.4823,134.3948,134.3382,134.5048,134.5254,-0.0401,6.0401,5.9599,0.0377,left,5.94,200.00,5.94,0.00,200.00,-1,0.000,90.012,0.000,0.00,24.35,5,200.0000,34.7835,17.6600,12.0802,9.3967,7.8848,6.9745,6.4277,6.1333,5.9599,6.0519,6.3424,6.8819,7.7801,9.2720,11.9198,17.4256,34.3218,200.0000
90.036,1,3173.78,148.47,782.57,4,0.0267,1.0000,0.0000,0.0000,323.1929,381.2119,34.9215,-0.0497,-0.0394,2.3253,3.4817,2.3355,0.5245,134.7371,134.4758,134.8845,134.5916,-0.0749,6.0749,5.9251,0.0414,left,5.94,200.00,5.93,0.00,200.00,-1,0.000,90.034,0.000,0.00,24.35,5,200.0000,34.9840,17.7618,12.1498,9.4509,7.9302,7.0147,6.4648,6.1686,5.9251,6.0165,6.3054,6.8417,7.7347,9.2178,11.8502,17.3238,34.1213,200.0000
90.058,1,3174.69,148.72,784.14,4,0.0535,1.0000,0.0000,0.0000,322.5691,381.8720,34.9506,-0.0488,-0.0396,2.3278,3.3823,4.5418,0.2968,135.1728,134.6055,135.2961,134.7159,-0.1122,6.1122,5.8878,0.0435,left,5.94,200.00,5.93,0.00,200.00,-1,0.000,90.056,0.000,0.00,24.35,5,200.0000,35.1988,17.8709,12.2244,9.5089,7.9789,7.0578,6.5045,6.2065,5.8878,5.9786,6.2657,6.7986,7.6860,9.1598,11.7756,17.2147,33.9064,200.0000
90.080,1,3175.59,148.96,785.57,4,0.0802,1.0000,0.0000,0.0000,321.9424,382.5313,34.9799,-0.0475,-0.0398,2.3324,3.2889,6.9049,0.4434,135.6728,134.6421,135.7983,134.6693,-0.1511,6.1511,5.8489,0.0435,left,5.94,200.00,5.93,0.00,200.00,-1,0.000,90.078,0.000,0.00,24.35,5,200.0000,35.4225,17.9845,12.3021,9.5694,8.0296,7.1026,6.5458,6.2460,5.8489,5.9392,6.2243,6.7538,7.6352,9.0993,11.6979,17.1012,33.6827,200.0000
90.102,1,3176.50,149.18,787.30,4,0.1069,0.9939,0.0000,0.0000,321.3121,383.1891,35.0094,-0.0456,-0.0399,2.3393,3.0519,8.9746,-0.0045,136.1219,134.8720,136.2527,134.7921,-0.1904,6.1904,5.8096,0.0411,left,5.94,200.00,5.92,0.00,200.00,-1,0.000,90.100,0.000,0.00,24.35,5,200.0000,35.6492,18.0996,12.3808,9.6306,8.0810,7.1481,6.5877,6.2859,5.8096,5.8992,6.1824,6.7083,7.5839,9.0381,11.6192,16.9861,33.4561,200.0000
90.124,1,3177.41,149.38,788.44,4,0.1336,0.9695,0.0000,0.0000,320.6776,383.8445,35.0389,-0.0434,-0.0400,2.3483,2.8206,11.2767,0.2271,136.5353,134.9146,136.6660,134.7876,-0.2293,6.2293,5.7707,0.0366,left,5.94,200.00,5.92,0.00,200.00,-1,0.000,90.122,0.000,0.00,24.35,5,200.0000,35.8733,18.2134,12.4587,9.6911,8.1318,7.1930,6.6291,6.3254,5.7707,5.8597,6.1410,6.6634,7.5331,8.9776,11.5413,16.8723,33.2319,200.0000
90.146,1,3178.32,149.54,789.82,4,0.1604,0.9440,0.0000,0.0000,320.0381,384.4969,35.0685,-0.0410,-0.0399,2.3591,2.4144,12.6705,-0.2444,136.8812,135.3350,136.9669,134.8299,-0.2668,6.2668,5.7332,0.0303,left,5.94,200.00,5.91,0.00,200.00,-1,0.000,90.144,0.000,0.00,24.35,5,200.0000,36.0891,18.3229,12.5336,9.7494,8.1807,7.2363,6.6690,6.3635,5.7332,5.8216,6.1011,6.6201,7.4842,8.9193,11.4664,16.7628,33.0162,200.0000
90.168,1,3179.23,149.68,791.09,4,0.1871,0.9173,0.0000,0.0000,319.3936,385.1454,35.0980,-0.0387,-0.0397,2.3714,2.2458,14.4335,-0.0769,137.1214,135.4956,137.2685,135.0488,-0.3022,6.3022,5.6978,0.0227,left,5.94,200.00,5.94,0.00,200.00,-1,0.000,90.166,0.000,0.00,24.35,5,200.0000,36.2927,18.4263,12.6043,9.8044,8.2269,7.2771,6.7066,6.3994,5.6978,5.7857,6.0635,6.5793,7.4380,8.8643,11.3957,16.6594,32.8126,200.0000
90.190,1,3180.15,149.78,791.79,4,0.2138,0.8895,0.0000,0.0000,318.7435,385.7896,35.1275,-0.0364,-0.0394,2.3846,1.8244,15.1985,-0.3832,137.2673,135.9047,137.4303,134.9915,-0.3347,6.3347,5.6653,0.0140,left,5.94,200.00,5.93,0.00,200.00,-1,0.000,90.188,0.000,0.00,24.35,5,200.0000,36.4798,18.5213,12.6693,9.8550,8.2693,7.3146,6.7412,6.4324,5.6653,5.7527,6.0289,6.5418,7.3956,8.8137,11.3307,16.5644,32.6254,200.0000
90.212,1,3181.06,149.84,792.95,4,0.2405,0.8605,0.0000,0.0000,318.0878,386.4288,35.1567,-0.0343,-0.0389,2.3985,1.6567,16.2745,-0.3848,137.3019,136.1625,137.6013,135.3732,-0.3639,6.3639,5.6361,0.0047,left,5.94,200.00,5.93,0.00,200.00,-1,0.000,90.210,0.000,0.00,24.34,5,200.0000,36.6483,18.6068,12.7278,9.9005,8.3075,7.3484,6.7723,6.4621,5.6361,5.7230,5.9978,6.5080,7.3574,8.7682,11.2722,16.4788,32.4570,200.0000
90.234,1,3181.97,149.88,792.64,4,0.2672,0.8304,0.0000,0.0000,317.4262,387.0626,35.1858,-0.0326,-0.0382,2.4128,1.3379,16.9038,-0.3909,137.2404,136.2769,137.6648,135.1820,-0.3894,6.3894,5.6106,-0.0051,left,5.94,200.00,5.92,0.00,200.00,-1,0.000,90.232,0.000,0.00,24.34,5,200.0000,36.7950,18.6813,12.7788,9.9401,8.3408,7.3778,6.7994,6.4880,5.6106,5.6972,5.9707,6.4786,7.3241,8.7286,11.2212,16.4043,32.3102,200.0000
90.256,1,3182.89,149.88,793.15,4,0.2940,0.7992,0.0000,0.0000,316.7588,387.6906,35.2146,-0.0313,-0.0374,2.4272,1.0542,17.2770,-0.6502,137.0791,136.4758,137.6963,135.5601,-0.4109,6.4109,5.5891,-0.0149,left,5.94,200.00,5.92,0.00,200.00,-1,0.000,90.254,0.000,0.00,24.34,5,200.0000,36.9187,18.7441,12.8217,9.9735,8.3688,7.4026,6.8223,6.5098,5.5891,5.6753,5.9478,6.4538,7.2961,8.6951,11.1783,16.3415,32.1865,200.0000
90.278,1,3183.80,149.85,791.93,4,0.3207,0.7668,0.0000,0.0000,316.0855,388.3124,35.2432,-0.0303,-0.0365,2.4418,0.8553,18.0481,-0.4233,136.8442,136.1971,137.6924,135.3058,-0.4280,6.4280,5.5720,-0.0249,left,5.94,200.00,5.91,0.00,200.00,-1,0.000,90.276,0.000,0.00,24.34,5,200.0000,37.0173,18.7942,12.8560,10.0002,8.3911,7.4224,6.8405,6.5272,5.5720,5.6580,5.9296,6.4340,7.2737,8.6685,11.1440,16.2915,32.0879,200.0000
90.300,1,3184.72,149.78,791.36,4,0.3474,0.7333,0.0000,0.0000,315.4065,388.9277,35.2715,-0.0295,-0.0355,2.4563,0.4555,17.9594,-0.8976,136.5521,136.2116,137.5889,135.4412,-0.4407,6.4407,5.5593,-0.0348,left,5.94,200.00,5.94,0.00,200.00,-1,0.000,90.298,0.000,0.00,24.34,5,200.0000,37.0904,18.8313,12.8813,10.0199,8.4077,7.4370,6.8540,6.5400,5.5593,5.6451,5.9161,6.4194,7.2572,8.6488,11.1187,16.2544,32.0149,200.0000
90.322,1,3185.63,149.68,789.58,4,0.3741,0.6987,0.0000,0.0000,314.7218,389.5363,35.2995,-0.0289,-0.0346,2.4709,0.2650,18.9459,-0.3836,136.3016,135.7944,137.4366,135.0906,-0.4487,6.4487,5.5513,-0.0448,left,5.94,200.00,5.93,0.00,200.00,-1,0.000,90.320,0.000,0.00,24.34,5,200.0000,37.1364,18.8546,12.8973,10.0323,8.4181,7.4463,6.8625,6.5482,5.5513,5.6370,5.9076,6.4101,7.2467,8.6363,11.1027,16.2310,31.9688,200.0000
90.344,1,3186.54,149.55,788.13,4,0.4008,0.6628,0.0000,0.0000,314.0314,390.1377,35.3272,-0.0284,-0.0335,2.4853,-0.1375,18.4303,-1.0504,135.8593,135.7023,137.2508,134.9788,-0.4517,6.4517,5.5483,-0.0547,left,5.94,200.00,5.93,0.00,200.00,-1,0.000,90.342,0.000,0.00,24.34,5,200.0000,37.1540,18.8636,12.9034,10.0371,8.4221,7.4498,6.8658,6.5512,5.5483,5.6339,5.9044,6.4066,7.2428,8.6316,11.0966,16.2221,31.9513,200.0000
90.366,1,3187.46,149.38,785.70,4,0.4276,0.6259,0.0000,0.0000,313.3356,390.7318,35.3545,-0.0281,-0.0326,2.4999,-0.3534,19.7311,-0.2848,135.4747,135.0377,137.0045,134.6369,-0.4499,6.4499,5.5501,-0.0647,left,5.94,200.00,5.93,0.00,200.00,-1,0.000,90.364,0.000,0.00,24.34,5,200.0000,37.1434,18.8582,12.8998,10.0342,8.4197,7.4477,6.8638,6.5494,5.5501,5.6357,5.9063,6.4087,7.2452,8.6344,11.1002,16.2274,31.9618,200.0000
90.388,1,3188.37,149.19,783.26,4,0.4543,0.5878,0.0000,0.0000,312.6344,391.3180,35.3816,-0.0278,-0.0316,2.5144,-0.7221,18.9768,-0.9747,134.9037,134.7541,136.7227,134.2729,-0.4428,6.4428,5.5572,-0.0746,left,5.94,200.00,5.92,0.00,200.00,-1,0.000,90.386,0.000,0.00,24.34,5,200.0000,37.1027,18.8375,12.8856,10.0232,8.4105,7.4395,6.8563,6.5422,5.5572,5.6429,5.9138,6.4169,7.2544,8.6455,11.1144,16.2481,32.0026,200.0000
90.410,1,3189.28,148.95,780.32,4,0.4810,0.5486,0.0000,0.0000,311.9282,391.8965,35.4083,-0.0276,-0.0307,2.5288,-0.9978,20.2264,-0.3003,134.3321,133.9207,136.4189,133.9841,-0.4306,6.4306,5.5694,-0.0845,left,5.94,200.00,5.92,0.00,200.00,-1,0.000,90.408,0.000,0.00,24.34,5,200.0000,37.0326,18.8020,12.8613,10.0043,8.3946,7.4255,6.8434,6.5299,5.5694,5.6553,5.9268,6.4309,7.2703,8.6644,11.1387,16.2837,32.0726,200.0000
90.432,1,3190.19,148.69,776.76,4,0.5077,0.5082,0.0000,0.0000,311.2169,392.4667,35.4348,-0.0273,-0.0298,2.5433,-1.2992,19.5464,-0.8415,133.6200,133.2956,136.0491,133.4272,-0.4131,6.4131,5.5869,-0.0945,left,5.94,200.00,5.91,0.00,200.00,-1,0.000,90.430,0.000,0.00,24.34,5,200.0000,36.9315,18.7506,12.8262,9.9770,8.3717,7.4052,6.8247,6.5120,5.5869,5.6731,5.9455,6.4512,7.2932,8.6917,11.1738,16.3350,32.1737,200.0000
90.454,1,3191.10,148.39,773.14,4,0.5345,0.4667,0.0000,0.0000,310.5009,393.0286,35.4609,-0.0272,-0.0289,2.5576,-1.6521,20.1482,-0.4581,132.8269,132.3225,135.6927,133.1247,-0.3902,6.3902,5.6098,-0.1043,left,5.94,200.00,5.94,0.00,200.00,-1,0.000,90.452,0.000,0.00,24.34,5,200.0000,36.7999,18.6838,12.7805,9.9414,8.3419,7.3788,6.8003,6.4888,5.6098,5.6963,5.9698,6.4776,7.3230,8.7273,11.2195,16.4019,32.3054,200.0000
90.476,1,3192.01,148.07,768.42,4,0.5612,0.4240,0.0000,0.0000,309.7803,393.5819,35.4868,-0.0270,-0.0281,2.5720,-1.9109,20.0347,-0.6725,131.9417,131.1540,135.2781,132.4956,-0.3619,6.3619,5.6381,-0.1141,left,5.94,200.00,5.93,0.00,200.00,-1,0.000,90.474,0.000,0.00,24.34,5,200.0000,36.6369,18.6011,12.7239,9.8974,8.3049,7.3461,6.7702,6.4601,5.6381,5.7250,5.9999,6.5103,7.3600,8.7713,11.2761,16.4846,32.4683,200.0000
90.498,1,3192.92,147.85,788.50,4,0.0000,1.0000,0.0000,0.0000,309.0551,394.1266,35.5123,-0.0269,-0.0273,2.5863,1.1272,19.4584,-0.7207,135.6436,135.3816,136.7936,135.4875,-0.3283,6.3283,5.6717,-0.1239,left,5.94,200.00,5.93,0.00,200.00,-1,0.000,90.496,0.000,0.00,24.34,5,200.0000,36.4430,18.5026,12.6565,9.8450,8.2610,7.3072,6.7344,6.4259,5.6717,5.7592,6.0357,6.5492,7.4039,8.8237,11.3435,16.5831,32.6622,200.0000
90.520,1,3193.82,147.87,792.88,4,0.0000,1.0000,0.0000,0.0000,308.3246,394.6638,35.5375,-0.0269,-0.0269,2.6004,3.7962,17.6794,-0.4564,136.3885,136.0089,137.0927,136.2846,-0.2893,6.2893,5.7107,-0.1335,left,5.94,200.00,5.92,0.00,200.00,-1,0.000,90.518,0.000,0.00,24.34,5,200.0000,36.2188,18.3887,12.5786,9.7844,8.2101,7.2623,6.6930,6.3863,5.7107,5.7988,6.0772,6.5941,7.4548,8.8842,11.4214,16.6969,32.8865,200.0000
90.542,1,3194.73,147.97,792.79,4,0.0000,1.0000,0.0000,0.0000,307.5882,395.1942,35.5625,-0.0273,-0.0269,2.6129,3.5605,17.4822,-0.7371,136.2879,136.0883,136.9767,136.4520,-0.2456,6.2456,5.7544,-0.1414,left,5.94,200.00,5.92,0.00,200.00,-1,0.000,90.540,0.000,0.00,24.34,5,200.0000,35.9672,18.2610,12.4913,9.7165,8.1531,7.2118,6.6465,6.3420,5.7544,5.8431,6.1237,6.6446,7.5118,8.9522,11.5087,16.8246,33.1381,200.0000
90.564,1,3195.63,148.09,792.76,4,0.0000,1.0000,0.0000,0.0000,306.8460,395.7180,35.5871,-0.0278,-0.0271,2.6236,3.6154,18.1930,-0.2941,136.2610,136.1935,136.7968,136.5044,-0.1974,6.1974,5.8026,-0.1476,left,5.94,200.00,5.91,0.00,200.00,-1,0.000,90.562,0.000,0.00,24.34,5,200.0000,35.6891,18.1199,12.3947,9.6414,8.0901,7.1561,6.5951,6.2930,5.8026,5.8922,6.1750,6.7003,7.5748,9.0273,11.6053,16.9658,33.4161,200.0000
90.586,1,3196.54,148.23,793.43,4,0.0000,1.0000,0.0000,0.0000,306.0981,396.2351,35.6116,-0.0284,-0.0275,2.6322,3.5157,17.8741,-0.5800,136.0927,136.7283,136.7059,136.7368,-0.1442,6.1442,5.8558,-0.1517,left,5.94,200.00,5.94,0.00,200.00,-1,0.000,90.584,0.000,0.00,24.34,5,200.0000,35.3833,17.9646,12.2885,9.5587,8.0207,7.0948,6.5386,6.2390,5.8558,5.9461,6.2316,6.7616,7.6441,9.1099,11.7115,17.1211,33.7220,200.0000
90.608,1,3197.45,148.41,793.79,4,0.0000,1.0000,0.0000,0.0000,305.3446,396.7453,35.6359,-0.0289,-0.0280,2.6388,3.6458,18.0646,-0.2534,136.0616,136.9172,136.4992,136.9837,-0.0864,6.0864,5.9136,-0.1537,left,5.94,200.00,5.94,0.00,200.00,-1,0.000,90.606,0.000,0.00,24.33,5,200.0000,35.0502,17.7955,12.1728,9.4688,7.9452,7.0280,6.4770,6.1803,5.9136,6.0048,6.2931,6.8284,7.7196,9.1999,11.8272,17.2902,34.0550,200.0000
90.630,1,3198.35,148.62,793.88,4,0.0000,1.0000,0.0000,0.0000,304.5854,397.2487,35.6600,-0.0292,-0.0286,2.6433,3.5519,17.7152,-0.3814,135.8323,137.2769,136.3398,137.1145,-0.0238,6.0238,5.9762,-0.1537,left,5.94,200.00,5.93,0.00,200.00,-1,0.000,90.628,0.000,0.00,24.33,5,200.0000,34.6899,17.6125,12.0477,9.3714,7.8636,6.9557,6.4104,6.1168,5.9762,6.0684,6.3597,6.9007,7.8013,9.2973,11.9523,17.4731,34.4154,200.0000
90.652,1,3199.26,148.85,794.26,4,0.0000,1.0000,0.0000,0.0000,303.8207,397.7453,35.6839,-0.0294,-0.0291,2.6460,3.6345,17.2424,-0.3929,135.8009,137.4684,136.1475,137.3726,0.0433,5.9567,6.0433,-0.1518,left,5.94,200.00,5.93,0.00,200.00,-1,0.000,90.650,0.000,0.00,24.33,5,200.0000,34.3031,17.4162,11.9134,9.2669,7.7759,6.8782,6.3390,6.0486,5.9567,6.1365,6.4312,6.9782,7.8890,9.4017,12.0866,17.6695,34.8021,200.0000
90.674,1,3200.17,149.11,793.90,4,0.0000,1.0000,0.0000,0.0000,303.0505,398.2354,35.7076,-0.0296,-0.0296,2.6468,3.6311,16.8723,-0.1802,135.6119,137.5634,135.9816,137.3857,0.1148,5.8852,6.1148,-0.1480,left,5.94,200.00,5.92,0.00,200.00,-1,0.000,90.672,0.000,0.00,24.33,5,200.0000,33.8913,17.2071,11.7703,9.1557,7.6825,6.7956,6.2629,5.9760,5.8852,6.2092,6.5073,7.0608,7.9824,9.5130,12.2297,17.8786,35.2139,200.0000
90.696,1,3201.08,149.38,794.07,4,0.0000,1.0000,0.0000,0.0000,302.2751,398.7191,35.7313,-0.0297,-0.0301,2.6460,3.5727,15.5506,-0.5200,135.6130,137.6779,135.8399,137.5467,0.1905,5.8095,6.1905,-0.1427,left,5.94,200.00,5.92,0.00,200.00,-1,0.000,90.694,0.000,0.00,24.33,5,200.0000,33.4558,16.9860,11.6191,9.0380,7.5838,6.7083,6.1824,5.8992,5.8095,6.2860,6.5877,7.1481,8.0811,9.6306,12.3809,18.0997,35.6494,200.0000
90.718,1,3201.99,149.67,793.70,4,0.0000,1.0000,0.0000,0.0000,301.4948,399.1971,35.7548,-0.0300,-0.0306,2.6440,3.6874,14.7036,-0.0038,135.5521,137.5582,135.7737,137.4862,0.2695,5.7305,6.2695,-0.1361,left,5.94,200.00,5.91,0.00,200.00,-1,0.000,90.716,0.000,0.00,24.33,5,200.0000,33.0004,16.7548,11.4609,8.9150,7.4806,6.6170,6.0982,5.8189,5.7305,6.3662,6.6719,7.2394,8.1843,9.7537,12.5391,18.3309,36.1048,200.0000
90.740,1,3202.91,149.95,793.72,4,0.0000,1.0000,0.0000,0.0000,300.7095,399.6696,35.7782,-0.0304,-0.0312,2.6411,3.5045,12.5729,-0.3606,135.6166,137.5845,135.7498,137.5031,0.3516,5.6484,6.3516,-0.1287,left,5.94,200.00,5.94,0.00,200.00,-1,0.000,90.738,0.000,0.00,24.33,5,200.0000,32.5277,16.5147,11.2968,8.7873,7.3734,6.5222,6.0109,5.7355,5.6484,6.4496,6.7593,7.3342,8.2915,9.8814,12.7032,18.5709,36.5775,200.0000
90.762,1,3203.82,150.23,793.97,4,0.0000,1.0000,0.0000,0.0000,299.9200,400.1377,35.8015,-0.0312,-0.0317,2.6378,3.6520,10.6644,0.0668,135.7490,137.4380,135.8921,137.4879,0.4357,5.5643,6.4357,-0.1208,left,5.94,200.00,5.93,0.00,200.00,-1,0.000,90.760,0.000,0.00,24.33,5,200.0000,32.0434,16.2689,11.1286,8.6565,7.2637,6.4251,5.9214,5.6501,5.5643,6.5350,6.8487,7.4313,8.4012,10.0122,12.8714,18.8168,37.0618,200.0000
90.784,1,3204.74,150.51,794.14,4,0.0000,1.0000,0.0000,0.0000,299.1268,400.6021,35.8248,-0.0323,-0.0323,2.6346,3.4252,8.2138,0.0379,135.9459,137.3743,136.0378,137.4204,0.5208,5.4792,6.5208,-0.1130,left,5.94,200.00,5.93,0.00,200.00,-1,0.000,90.782,0.000,0.00,24.33,5,200.0000,31.5535,16.0202,10.9584,8.5241,7.1526,6.3269,5.8309,5.5637,5.4792,6.6214,6.9393,7.5296,8.5123,10.1445,13.0416,19.0655,37.5517,200.0000
90.806,1,3205.65,150.77,795.15,4,0.0000,1.0000,0.0000,0.0000,298.3302,401.0638,35.8481,-0.0339,-0.0329,2.6316,3.5143,5.9703,0.0420,136.2331,137.3500,136.3797,137.4810,0.6057,5.3943,6.6057,-0.1054,left,5.94,200.00,5.92,0.00,200.00,-1,0.000,90.804,0.000,0.00,24.33,5,200.0000,31.0645,15.7718,10.7886,8.3920,7.0417,6.2288,5.7405,5.4775,5.3943,6.7076,7.0297,7.6276,8.6231,10.2767,13.2114,19.3138,38.0408,200.0000
90.828,1,3206.57,151.03,795.71,4,0.0000,1.0000,0.0000,0.0000,297.5309,401.5239,35.8715,-0.0359,-0.0335,2.6292,3.3850,4.1282,0.5076,136.5218,137.3069,136.6003,137.4500,0.6894,5.3106,6.6894,-0.0984,left,5.94,200.00,5.92,0.00,200.00,-1,0.000,90.826,0.000,0.00,24.33,5,200.0000,30.5825,15.5271,10.6212,8.2618,6.9325,6.1321,5.6514,5.3925,5.3106,6.7926,7.1187,7.7243,8.7324,10.4069,13.3788,19.5585,38.5228,200.0000
90.850,1,3207.49,151.28,797.05,4,0.0000,1.0000,0.0000,0.0000,296.7292,401.9830,35.8951,-0.0381,-0.0341,2.6272,3.3991,2.6251,0.2659,136.8528,137.3974,136.9857,137.5660,0.7709,5.2291,6.7709,-0.0918,left,5.94,200.00,5.91,0.00,200.00,-1,0.000,90.848,0.000,0.00,24.33,5,200.0000,30.1130,15.2888,10.4581,8.1350,6.8261,6.0380,5.5647,5.3097,5.2291,6.8754,7.2055,7.8184,8.8388,10.5337,13.5419,19.7969,38.9923,200.0000
90.872,1,3208.42,151.53,797.96,4,0.0000,1.0000,0.0000,0.0000,295.9257,402.4419,35.9188,-0.0404,-0.0348,2.6258,3.3534,1.5874,0.6838,137.1556,137.4475,137.2227,137.6212,0.8495,5.1505,6.8495,-0.0857,left,5.94,200.00,5.94,0.00,200.00,-1,0.000,90.870,0.000,0.00,24.33,5,200.0000,29.6606,15.0591,10.3010,8.0128,6.7235,5.9473,5.4811,5.2300,5.1505,6.9552,7.2891,7.9091,8.9414,10.6559,13.6990,20.0266,39.4446,200.0000
